R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
48.479551692201994,0.6037558691674262,73.05,0.4547947098349727,45.66,0.9999999868631613,1.8584473032358477,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4473.771287
39.53772873875868,0.4440007423012528,73.05,0.15920031930346554,45.66,0.6238431956493516,0.9622311728490965,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.274705
46.34429738694123,0.49519378521809276,73.05,0.4288013634996177,45.66,0.970211676745814,0.925284948869548,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4570.03188
47.40898672223467,0.5149573626914034,73.05,0.46393608350265564,45.66,0.846131117744701,1.1856639928650665,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4813.390263
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
29.013212764857187,0.31386161486404845,73.05,0.045329000244888666,45.66,0.5111926078852433,0.8664042892368409,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4242.795821
42.48623097360295,0.44634216091573475,73.05,0.21867199874741616,45.66,0.6987769461698059,0.9585834071891643,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4264.054045
42.43226049662256,0.4524438336875395,73.05,0.21013949268503795,45.66,0.6875930684554765,0.9623926303403629,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4266.062327
43.810192613480375,0.4376451187174746,73.05,0.3091617556940085,45.66,0.8540479270269283,0.9969557062614895,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4271.273366
29.29033566088147,0.30394574928963863,73.05,0.06418036285056904,45.66,0.5023902538933606,0.9254689364083308,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.532152
37.084160868833834,0.16080135902018772,73.05,0.08588869853709379,45.66,0.525183496618778,1.3015181108109553,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4636.812336
43.82888855344348,0.4385760629496196,73.05,0.31359512336031514,45.66,0.8947198852110517,0.9506537422062833,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4277.911404
69.31692088453826,0.5228631622760092,73.05,0.2997723699508307,45.66,0.9999997383156959,0.9894099365737187,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5154.723132
42.353243942669245,0.45417073188951285,73.05,0.20647696200008034,45.66,0.6882847995301586,0.9520661677463051,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4266.559282
43.18417526291669,0.44233562119389797,73.05,0.2670886119887874,45.66,0.8397809381686939,0.9100869280931436,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.26749
42.340955910226,0.47472590227051326,73.05,0.18427835562293607,45.66,0.6599440335689685,0.9861174777386224,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4272.716565
28.80363967576947,0.284597649589259,73.05,0.046702514281309046,45.66,0.5125224678120381,0.9131845792460714,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4278.735826
28.767162798154803,0.3302818554862262,73.05,0.025543654154754503,45.66,0.4410805059457914,0.9597929617505788,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.871162
57.24901837949493,0.5142931344999303,73.05,0.3242565037923612,45.66,0.8472519276773643,1.1828986856622172,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5096.817509
42.391282683306414,0.4666915226018142,73.05,0.19367840377560763,45.66,0.66200331648772,0.9924748669893755,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4270.358046
44.13191002543098,0.4473994449866143,73.05,0.3288285365711398,45.66,0.9346875626666209,0.9678160888155453,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4298.176913
42.75729672059248,0.4536251276902001,73.05,0.24179183618050518,45.66,0.8422965544416972,0.9287529834053636,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4254.276838
54.54851578747683,0.2098394543480016,73.05,0.2994454410330178,45.66,0.9999999868764984,0.9673471121837439,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4668.550226
42.3443854993741,0.4635913497765205,73.05,0.1960008988343329,45.66,0.6734298536019385,0.9680925322655124,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4269.293195
26.61395876370965,0.31206507143021833,73.05,0.06884522750576932,45.66,0.5177881730735352,1.0233876552986092,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4304.698534
49.83264211325582,0.4547310798412627,73.05,0.38565715879495577,45.66,0.7070014718135397,1.143108359565441,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4347.08482
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
47.497995195682805,0.5237324214513993,73.05,0.4690870262218561,45.66,0.9999998994790685,0.9897850088294077,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4857.774271
45.2746111661296,0.4814961132743244,73.05,0.37060894931104077,45.66,0.9999998600243063,1.0819691655043477,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4349.991821
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
39.668124470263734,0.4422979021180784,73.05,0.16402424817867983,45.66,0.6290147720832024,0.9619355958252961,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4275.65663
55.75555279781088,0.5234056792621068,73.05,0.27377409445506357,45.66,0.9608227989931373,1.7322789749594092,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4832.097933
28.859287655196262,0.3236507418453461,73.05,0.03308557935128918,45.66,0.4381246400187276,0.9665533508432637,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.339564
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
46.49526545236692,0.489268333216613,73.05,0.44138573447435586,45.66,0.7969944016857452,1.178400799129751,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4671.003302
28.845893374057518,0.2846345860860683,73.05,0.04908481187459459,45.66,0.5127340596153303,0.9150572828270391,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4274.681446
32.023877998265135,0.37588021901416546,73.05,0.17585619507513653,45.66,0.6934410077104868,0.9942195595277311,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4337.373019
52.91587845973379,0.5198313341784716,73.05,0.44179447361501967,45.66,0.9999999446744268,1.1193555915660047,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4296.165881
55.67333222864161,0.20465841916157906,73.05,0.33113519243464057,45.66,1,0.994939592658021,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4663.135913
46.4722618520347,0.49521360450152824,73.05,0.43308937713461393,45.66,0.971031491271249,0.9256964127920834,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4597.707549
26.766434688109896,0.31911211099129855,73.05,0.07604796153184085,45.66,0.5256978855867211,1.0409639270993405,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4315.197394
45.000032392909034,0.4719991702694424,73.05,0.3597093949351119,45.66,0.9999999546035779,1.0306695765847764,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4336.070829
28.744068591197287,0.3320763462595177,73.05,0.02358913605280639,45.66,0.4401840376538095,0.9582713471383256,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.573093
29.242079128186642,0.3049252924501265,73.05,0.06106541307046731,45.66,0.4959483841124663,0.9265316325098311,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.922948
42.44574102633979,0.4508898032608132,73.05,0.21224088761188833,45.66,0.6901909726031445,0.961403335208284,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4265.58206
29.23299145450767,0.30516470775765386,73.05,0.060460805020264664,45.66,0.49474773403706646,0.9268521867531447,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.978052
55.00734192699023,0.5381566381851127,73.05,0.49247750122897715,45.66,0.9999999999983267,1.310190156686098,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4342.554448
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
53.04140787395495,0.520980133121543,73.05,0.44621241835116987,45.66,1,1.1359728846243407,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4301.251731
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
37.00028538044067,0.1611896454163683,73.05,0.08253735110735713,45.66,0.5219678959805395,1.3017298728140394,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4636.692877
54.84418547444378,0.5382646315998704,73.05,0.5029247840271999,45.66,1,1.370916922668402,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4360.610401
55.16104429855577,0.5395116991890437,73.05,0.4974022762412669,45.66,0.9999999787973968,1.3311917341402175,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4347.539982
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
36.77489651951144,0.1615981359584972,73.05,0.07705399975039848,45.66,0.5170463091800862,1.3017700211971757,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.480097
44.739329819938604,0.4632213341837298,73.05,0.3491303948410337,45.66,0.9935656935498088,0.9899322952727538,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4322.078385
53.4733821413042,0.524618101106751,73.05,0.4414192646954363,45.66,0.9999999727015122,1.1081706460152592,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4286.306337
26.782245214246252,0.31978213599713556,73.05,0.07680844114715926,45.66,0.5235951199167179,1.0479029539976776,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4316.548013
54.558035345684196,0.534009750040074,73.05,0.47799381076886965,45.66,0.9999998250063786,1.2491913468569322,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4327.098935
40.03975639998237,0.16157439612220878,73.05,0.08419635186461502,45.66,0.5224461417664668,1.2886344065872282,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4636.951588
28.64174115386816,0.2808514719032285,73.05,0.039575232222675394,45.66,0.446467304510895,0.9641342401318006,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4303.324553
31.207933550636575,0.3340217598462797,73.05,0.13439955853649602,45.66,0.6088863936398721,0.9262057029416033,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4267.733352
28.638462154874478,0.2810624656664678,73.05,0.039970984544902145,45.66,0.44629617540288763,0.9646209768300062,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4305.69004
43.543829980530674,0.43942147384890634,73.05,0.28329493516697596,45.66,0.850911798063631,0.9154720901959189,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4242.283331
54.412627120772136,0.5326404290242814,73.05,0.47326119878105904,45.66,0.9999999791822083,1.2295666696459455,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4321.851868
46.26922144054647,0.523835680052309,73.05,0.4035765548812875,45.66,0.9999999956880588,1.2860211460681465,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4384.443157
47.877321993167385,0.4948857330569891,73.05,0.276767895351618,45.66,0.8974890513875861,0.9155675748929059,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4312.020599
28.746064795641505,0.331786774472489,73.05,0.023825027413334456,45.66,0.4416838492155507,0.9604879872199633,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.617018
42.79052318641063,0.4422350671948981,73.05,0.2321727975906578,45.66,0.7223319075008432,0.9533949962807325,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4261.753287
53.29062784937334,0.5234370518169796,73.05,0.45476016361466337,45.66,0.9999999785498561,1.1694082594078503,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4311.150589
30.08549672072813,0.31506667454084053,73.05,0.10244876699288145,45.66,0.565692497291255,0.9072008689525918,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4243.051507
36.960521124685584,0.16136047543390772,73.05,0.08091103921905414,45.66,0.5204536193781139,1.3016908971365986,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4636.640197
28.78524092139131,0.2846364884011801,73.05,0.045782290247337556,45.66,0.5127763435776186,0.9159094489602662,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4279.538716
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
52.447473676105474,0.5166513160532694,73.05,0.42416301516496735,45.66,0.9942911575313071,1.0636285043902785,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4277.092638
68.45287782582653,0.5139255855247559,73.05,0.3085189373417593,45.66,0.8585266898489626,1.1663130008625213,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5119.616808
112.19052584912087,0.2950420834871439,73.05,0.2964806346861562,45.66,0.5986766642236067,0.8437417113728318,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4303.191248
40.58068316023093,0.4383030040146243,73.05,0.18986217407666664,45.66,0.6605881267483406,0.9603847828819919,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4276.929507
54.44032610551556,0.20784637989774452,73.05,0.30277009365033897,45.66,0.9999999999999847,0.9694004754384021,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4667.951022
