R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
32.96875916615843,0.5178309753995853,73.05,0.21125567734398593,45.66,0.9658670427970844,1.0573801642181553,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4416.026749
35.29982417232094,0.5073582372844733,73.05,0.2348190873824415,45.66,0.9961201868582108,1.019013433842385,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4379.535511
36.11915434358279,0.5095834808172379,73.05,0.24505308077013926,45.66,0.9999999152443045,1.0358267448804752,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4377.509965
36.85967780567212,0.5119084347065351,73.05,0.26750910969038133,45.66,0.9987641327467293,1.0684581128024488,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4388.667855
39.516049106063036,0.5360480192027395,73.05,0.2927496697876702,45.66,0.9999999968165352,1.1967993687238505,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4390.203547
40.313200730273515,0.5503969744339855,73.05,0.31254519764203403,45.66,0.9999999999993252,1.2731438116261802,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4406.16579
41.121750897448024,0.5470328318529414,73.05,0.32097357993147385,45.66,0.9999999678332357,1.2691401560714344,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4397.505347
42.83687909039312,0.4383687528208837,73.05,0.35198740395109196,45.66,1,1.0605709946357882,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4405.971926
43.81094192656917,0.4405451679077862,73.05,0.2717942812998896,45.66,1,0.8245697985028257,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4261.843043
45.138457277886154,0.519914809744452,73.05,0.36935645569907816,45.66,0.999999985598903,1.2373456148181168,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4375.768544
27.253328670688234,0.12294898171270319,73.05,1.393110149792003e-37,45.66,0.4606813481761826,1.288579915495054,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4648.368463
27.863678761390396,0.11090984556172045,73.05,6.182983857256495e-65,45.66,0.4634561646948573,1.2881603282274914,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4651.670427
30.693242205672295,0.1670306571014563,73.05,9.479994582712714e-10,45.66,0.482040075296012,1.306014716403946,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4666.671795
32.019734770616516,0.1302449830652964,73.05,1.4412772484053295e-8,45.66,0.45749571314252385,1.308819066663688,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4647.643754
34.070611792638495,0.14591680131958978,73.05,1.6270148801381218e-35,45.66,0.4527817169662184,1.3039005084486264,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4639.009832
37.10258520903974,0.12421095956905415,73.05,6.248757186738735e-9,45.66,0.4464476251094168,1.2818319162978185,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4628.908098
37.36360248289731,0.1277249801271825,73.05,1.6337004772021556e-8,45.66,0.4468114399152775,1.2804112765287048,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4628.457235
39.43549805312197,0.1841695405586044,73.05,0.08795232785400599,45.66,0.5139135764266138,1.3517558891732613,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4642.442081
42.702993506606276,0.12225319792221409,73.05,0.000027676370992984957,45.66,0.4483680303819399,1.2814843573708916,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4628.626848
44.88127534479819,0.12630436715254528,73.05,5.811779949133103e-8,45.66,0.44427696800471683,1.2834455461732202,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.951314
46.24142134960152,0.12979554703024987,73.05,6.91680286339767e-8,45.66,0.4429813286770079,1.2882929512658015,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.903493
47.170671448688275,0.13337092903113637,73.05,1.4249457939268666e-7,45.66,0.44294740645757336,1.2912824136540895,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.670093
50.50588649202831,0.14017375771681273,73.05,0.05122912291684754,45.66,0.47360217763582335,1.2926662395643267,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4620.58186
51.67815852452451,0.14163901062680848,73.05,0.07399457269796779,45.66,0.4872808082025068,1.292459104729375,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4620.728122
52.7376763775991,0.14316462767319268,73.05,0.09504654458716755,45.66,0.5000650618718885,1.2927075753099948,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4621.423305
56.538329511827,0.1449664965055581,73.05,0.11255378675193305,45.66,0.5077370205679987,1.295871603085224,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.759943
57.67886917153669,0.1457815184465352,73.05,0.12845854128674503,45.66,0.5167359091222972,1.2957897539285315,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.852517
58.8357175106977,0.12323596161963576,73.05,0.04899673762593007,45.66,0.47132250825810357,1.2911405177214599,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4623.529858
61.28966938902138,0.21327850774224216,73.05,3.3060886830460782e-15,45.66,1,0.8506379375664526,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4772.981145
62.68332808827877,0.20366166922644013,73.05,0.4559809222714866,45.66,1,1.1175353853162917,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4652.531648
64.5826956126817,0.19780024591690845,73.05,4.654643463152416e-7,45.66,1,0.824737996192468,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4759.874724
18.859436998352383,0.37813579362269395,73.05,1.4977134966485897e-9,45.66,0.48253680732732573,1.1144637268231936,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4455.693479
19.281802252212767,0.36117861762420933,73.05,2.3485002103702064e-253,45.66,0.47235939687082606,1.0911950021773655,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4434.007776
21.23987402227403,0.29006309046850565,73.05,0.0004809769687709241,45.66,0.4422027038579899,0.9557819103179102,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-8017.578731
22.15781337785281,0.2586100334811166,73.05,2.9283289715588547e-10,45.66,0.4446081475208484,0.976654384963671,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4318.489177
23.577030327663113,0.317296875070438,73.05,1.4799827088810256e-103,45.66,0.9791247290419227,1.3217938867189072,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-5160.417455
25.675170790365506,0.28945739087143185,73.05,0.08588815629226379,45.66,0.7303859527870599,1.187874172260873,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4951.181515
25.85579602302171,0.3521940292204356,73.05,0.07693586237425046,45.66,0.7603878352198168,1.0587113209770413,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4966.317948
27.289557911192208,0.484405176037993,73.05,2.940637681212673e-9,45.66,0.47154124381176793,0.9412073768724994,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-6888.167895
29.550680777760356,0.4636799091887082,73.05,0.14083779151579584,45.66,0.8059420474519775,1.019681545671873,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4378.572755
31.058062484722978,0.4902877998543502,73.05,0.16934751981252544,45.66,0.8771392027111898,1.0332147867767807,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4392.292286
31.999290185607034,0.5066896151049717,73.05,0.18844555461475437,45.66,0.9236858521159867,1.045673336482355,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4403.451485
32.642335808077654,0.5160559656036995,73.05,0.20288526065195991,45.66,0.9519628925032133,1.0566999317240189,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4411.855863
34.950320962694,0.5021556433678707,73.05,0.22716715330455123,45.66,0.9805171687765288,1.0144964080245515,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4375.527725
35.761538954042365,0.5025246657528816,73.05,0.23495076175560314,45.66,0.9999528232449378,1.0114269712067194,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4371.070501
36.49473050066547,0.513514128140952,73.05,0.2562657624460054,45.66,0.9999999110890442,1.0555423637257892,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4383.8028
39.12480109511192,0.5290820549022306,73.05,0.28315639228163375,45.66,0.9999986340808206,1.1663481496470705,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4383.823921
39.91406012898368,0.5430483642990248,73.05,0.30305071556270463,45.66,0.9999985400251791,1.2308347893676292,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4397.466402
40.71460484895844,0.5387772600291881,73.05,0.3086089788486009,45.66,0.999999998674157,1.2290258572554476,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4388.328296
42.41275157464665,0.44126445027651107,73.05,0.25173594461454796,45.66,0.8816457400933733,0.7968971336437201,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4259.404174
43.37717022432591,0.434427683606315,73.05,0.2684728216682448,45.66,0.8068311549965093,0.9703372342615254,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4245.733265
44.691541859293224,0.49072871442693056,73.05,0.35699209207551647,45.66,0.9999999895624704,1.1354540292312203,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4361.678692
27.525861957395115,0.13649656214194889,73.05,1.1569596008822894e-8,45.66,0.45991114999347293,1.29101293462054,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4646.859143
28.1423155490043,0.12436212603544615,73.05,1.614324360839164e-8,45.66,0.4620635589343762,1.2899201301372059,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4649.394057
31.000174627729017,0.1792157474572261,73.05,6.2778304484450696e-52,45.66,0.47909353294423246,1.305334183352911,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4661.392786
32.33993211832268,0.1300759069776198,73.05,1.287314586379018e-24,45.66,0.45577634285347673,1.306825208126218,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4645.421122
34.41131791056488,0.15054649703240408,73.05,3.2508338961538366e-8,45.66,0.45144300720698005,1.3035539880856142,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4637.238841
37.473611061130136,0.1295201797023912,73.05,1.4253975299208524e-8,45.66,0.44704129089291494,1.2800696995247742,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4628.390301
37.73723850772629,0.13438962971881294,73.05,0.00005333800218873897,45.66,0.4475457165699398,1.2806376075274433,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4628.515931
39.82985303365319,0.12257383698773353,73.05,4.542476405623195e-65,45.66,0.4568826694276523,1.297333996111066,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4648.661965
43.13002344167234,0.1650923090920657,73.05,0.16192550964167002,45.66,0.5988414723139285,1.2974132846918256,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4647.749691
45.33008809824617,0.12714706654674326,73.05,0.000025176250583170547,45.66,0.4436308315846326,1.2852267544857752,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.47887
46.703835563097535,0.13151061987745052,73.05,2.5468286860037513e-7,45.66,0.4428737298718504,1.2898606193081736,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.748692
47.64237816317516,0.13524775158781577,73.05,1.0716436783744235e-7,45.66,0.4431250250911585,1.2926538462191486,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.669097
51.010945356948596,0.14083227536048643,73.05,0.06361892396018912,45.66,0.4810526256939761,1.29252379150257,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4620.875738
52.19494010976976,0.14238305983581256,73.05,0.08523422572315216,45.66,0.4941518318652351,1.292393035253618,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4621.069669
53.26505314137509,0.14390382810386063,73.05,0.10239081886488324,45.66,0.5044422988885401,1.2930861153748967,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4621.754549
57.103712806945275,0.14537635895915346,73.05,0.12051172440306836,45.66,0.5122629419955705,1.295770057242289,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.808977
58.255657863252054,0.1461750557037693,73.05,0.13636073321096384,45.66,0.5211946174672606,1.2956734465857986,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.89027
59.424074685804676,0.4602127704859737,73.05,0.23557655250262025,45.66,0.9973144957011129,1.3911995908065777,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4818.400428
61.90256608291159,0.20863156644628192,73.05,5.922102197341039e-17,45.66,0.9999999999999962,0.8457060143157602,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4771.406711
63.310161369161555,0.1081542891414226,73.05,5.258355348717496e-33,45.66,0.4408227588201109,1.2439666617572942,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4593.959313
65.22852256880851,0.20656044291019598,73.05,0.4843934224423278,45.66,1,1.1391758356661958,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4651.842137
18.672709899358793,0.3777187257255155,73.05,4.965790300459543e-11,45.66,0.4729565307897291,1.1182155171124042,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4457.055131
19.09089331902254,0.3482777293505281,73.05,3.2773483895187825e-46,45.66,0.4579846038336356,1.1108744108488824,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4449.446903
21.029578239875278,0.24875022518578951,73.05,3.730388335577978e-28,45.66,0.9927654924241762,0.9045915240690402,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-6614.957002
21.938429086982982,0.23319129063178018,73.05,1.219647521335769e-16,45.66,0.42163668769566764,1.0491320261048247,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4374.40558
23.343594383824865,0.24677659864912166,73.05,4.0471064061287487e-20,45.66,0.5748703383871802,1.0899691994123408,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4977.631839
25.42096117857971,0.2664263133416296,73.05,0.07815132600117977,45.66,0.7148990746530911,1.1584362309556884,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4943.502283
25.599798042595754,0.3015967464437696,73.05,0.07815641917966193,45.66,0.7855627556761708,0.9470364115423763,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4962.178219
27.019364268507136,0.486302395583933,73.05,2.021461867489395e-9,45.66,0.4706666004060028,0.9466933487184146,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-8432.335325
29.258099779960748,0.45858954496780696,73.05,0.13546713728353366,45.66,0.7928838395888403,1.0179143199899863,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4376.510138
30.750556915567305,0.4848250646605349,73.05,0.16338068398683595,45.66,0.8621767051146181,1.0297494605947928,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4389.068084
31.682465530303993,0.5012866407640332,73.05,0.18184196997797553,45.66,0.9081118844690554,1.0410644912781268,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4399.494149
32.31914436443332,0.5117752737883831,73.05,0.19540407919773992,45.66,0.9380317353690947,1.051694986235759,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4407.600263
34.604278180885146,0.4965463735559587,73.05,0.21984525720030387,45.66,0.9642140198263569,1.0105449645092615,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4371.752594
35.40746431093304,0.49357096257980454,73.05,0.22537418367053416,45.66,0.9793731946287911,1.0060242270934205,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4365.050463
36.13339653531234,0.509817543788681,73.05,0.24546186709736803,45.66,0.9999998103105321,1.036719396724738,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4377.764177
38.73742682684348,0.5220785582795833,73.05,0.2742235069506059,45.66,0.9999970512693568,1.1378333588470906,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4378.204756
39.518871414835324,0.5361006736572098,73.05,0.2928187933766378,45.66,0.9999998786402983,1.1970432382947298,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4390.252052
40.3114899494638,0.5301260154000942,73.05,0.29705025147414293,45.66,1,1.1935505933162862,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4380.26448
41.992823341234306,0.4316137721970398,73.05,0.3450171250809514,45.66,1,1.0749089782038053,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4416.968637
42.94769329141179,0.43359862420096446,73.05,0.2636311477663222,45.66,0.805813856208271,0.9540952087927674,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4240.527535
44.24905134583487,0.4403804231054999,73.05,0.27503261416182084,45.66,0.7522372541234525,1.1246299922498888,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4261.267629
27.801120576969065,0.14982429816201842,73.05,5.659724989150374e-21,45.66,0.4596216651131295,1.294123317338509,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4645.995208
28.423738704494344,0.1376563976697741,73.05,4.443467354339528e-114,45.66,0.46106966283890344,1.2925151617833732,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4647.703347
31.310176374006307,0.1850680980415808,73.05,6.974894980889523e-40,45.66,0.4780293710754151,1.3079720368585843,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4659.798563
32.6633314395059,0.1330540441180157,73.05,1.0790512823581346e-13,45.66,0.454190800544557,1.3052960554624615,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4643.146255
34.75543108967053,0.15115743397229922,73.05,9.3732105857716e-24,45.66,0.45060384857268254,1.3025002898484277,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4636.094259
37.84834717174144,0.13654298555952246,73.05,6.037165266909422e-8,45.66,0.44807674917745627,1.2800374365843714,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4628.672219
38.114610892803555,0.1417486066888254,73.05,1.495629913246888e-7,45.66,0.4490174499230966,1.2808684957188052,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4629.291791
40.22815156398972,0.11858140210953633,73.05,1.414724820106505e-22,45.66,0.4553817807983422,1.2950231264731384,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4646.519559
43.56132367608907,0.12462522495824792,73.05,6.733866779609469e-9,45.66,0.4468229648113513,1.2800734917778323,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4624.805118
45.78338897922863,0.12831802207554255,73.05,7.476424880035337e-8,45.66,0.4432354764318314,1.28670893253129,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4621.140583
47.17087391872851,0.1333574695144056,73.05,9.816589449138383e-8,45.66,0.4429459727714209,1.2912985884511714,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.670075
48.11880194480691,0.13706722084480585,73.05,8.641458827044686e-8,45.66,0.4434123770894158,1.293960238370103,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.749872
51.52105481051808,0.14155740475338477,73.05,0.07453094360265444,45.66,0.4876455090998542,1.2925503837261325,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4621.171726
52.71688951086746,0.1431439842746631,73.05,0.09474151537982271,45.66,0.49992463523433456,1.292585250638748,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4621.409935
53.79770367278884,0.14452042068687343,73.05,0.1076503340647282,45.66,0.5073734990252997,1.2936906578198182,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4622.065048
57.67474993501473,0.18736567637772375,73.05,0.3966032041922149,45.66,1,1.0669504203869216,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4657.203
58.838214441884574,0.146549598143611,73.05,0.14422900119417784,45.66,0.5255940690936124,1.295634417203585,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.922933
60.018315432662725,0.4642896482850838,73.05,0.21679038798911135,45.66,0.6623016875903155,2.398302668824983,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4824.224876
62.52159174374071,0.20451401849058898,73.05,0.0000022675718465554967,45.66,1,0.8404731887634491,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4769.397052
63.94326298285317,0.20556738930998836,73.05,0.47035315474889783,45.66,1,1.1289907068163956,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4652.102402
65.8808077944966,0.11614123603621626,73.05,6.653439189179566e-7,45.66,0.43845354102821593,1.211834972247853,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4570.527292
18.48783158352356,0.37882891098007077,73.05,2.0011007109988366e-37,45.66,0.4674500367039582,1.1280030315491738,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4463.899671
18.901874573289646,0.33869308122648556,73.05,3.740127091725121e-224,45.66,0.4498650057324926,1.158961089307634,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4488.957079
20.821364593935918,0.2066631514785703,73.05,0.08371913261386878,45.66,0.5693879552144334,0.9516131547510647,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-5287.502161
21.72121691780493,0.326062348414224,73.05,0.0006290289476817654,45.66,0.4634650137313171,0.9217812275948585,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-5204.146584
23.11246968695531,0.36023168257266663,73.05,6.513558992539941e-7,45.66,0.4334321882726529,0.9247633437184468,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-8822.798699
25.169268493643276,0.29821366720102493,73.05,0.2148015000535694,45.66,0.5701499479258697,0.9123708770224386,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-6139.975547
25.34633469563936,0.003020952029025259,73.05,0.209754953634793,45.66,0.998775383817628,2.591245565804101,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4994.39589
26.751845810403104,0.4794943738585695,73.05,1.040865048722215e-9,45.66,0.472357131829961,0.9528631072735525,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-8713.244474
28.968415623723512,0.41698184167574043,73.05,0.14360202330567423,45.66,0.7074354885683138,1.053130329719842,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4396.809122
30.446095956007234,0.4794267300932626,73.05,0.1575608135263504,45.66,0.8474894339895692,1.0268067074040745,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4386.091637
31.368777752776232,0.4957898027121319,73.05,0.1754938814170256,45.66,0.8925434925622935,1.0369001309485473,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4395.769637
31.999152836072593,0.5066890310184029,73.05,0.18844120635984576,45.66,0.923644733587664,1.0456885366582462,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4403.449732
34.26166156523282,0.49072327400802446,73.05,0.2127497612432239,45.66,0.9476766522880186,1.0072412119923724,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4368.250345
35.056895357359444,0.44083781871813704,73.05,0.23057474658192786,45.66,0.8463509808733708,1.0265757839451752,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4370.465931
35.775640133972615,0.5027042783569051,73.05,0.23542135150100557,45.66,0.9915848553873438,1.0212561002954315,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4371.34283
38.353887947369785,0.5151601031564129,73.05,0.26574194635208803,45.66,0.9999796427824299,1.1115957768203544,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4373.396522
39.127595460232996,0.5291301998841134,73.05,0.28322313612665223,45.66,0.9999971267839274,1.1665337318107236,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4383.867136
39.912366286597816,0.5210981890040554,73.05,0.2864377141610218,45.66,1,1.1606231770896522,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4373.490248
41.57705281310327,0.5096914418058541,73.05,0.33847879346492915,45.66,0.9999999857077355,0.9562017643711466,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4616.219274
42.522468605358206,0.43369941023918646,73.05,0.2581311557503859,45.66,0.7867958210883906,0.9734253429096517,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4237.689325
43.81094192656918,0.44053015095876036,73.05,0.27181195371447825,45.66,1,0.824643129245785,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4261.843069
28.079131782738756,0.16268940354628605,73.05,7.909630639071341e-55,45.66,0.45974284070333143,1.2980656645817437,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4645.783028
28.707976091539287,0.1506794191285007,73.05,9.841846495964389e-129,45.66,0.4605379772757413,1.2958576952972078,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4646.630107
31.62327813774637,0.1837724546672785,73.05,1.5769428193822273e-28,45.66,0.47760131783587384,1.3121769453005319,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4660.398846
32.98996475390096,0.13765544498898308,73.05,1.913800701056607e-7,45.66,0.4528410802704421,1.304149069872787,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4641.068197
35.102985400567235,0.14699603110130052,73.05,8.017721644065004e-14,45.66,0.4497764597515813,1.3002651379378745,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4635.146574
38.226830643458854,0.14394407028559994,73.05,5.486187454998066e-8,45.66,0.44948564877099423,1.2813397871182108,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4629.640568
38.49575700173159,0.14655754412079877,73.05,0.005844438427030096,45.66,0.45441433683330995,1.2823878645544027,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4630.571516
40.63043307962962,0.1898198081150032,73.05,0.117937038224594,45.66,0.5929717680183479,1.232617917880796,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4644.691195
43.99693691284996,0.12524010357810325,73.05,5.98046400803341e-9,45.66,0.44591933570854253,1.2807693909254834,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4623.538796
46.241222869020916,0.12979474643903677,73.05,1.4685322790116113e-7,45.66,0.44297913606708494,1.2883014293624795,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.903578
47.642582657915796,0.13485437011241114,73.05,0.003752802152164014,45.66,0.4446469143858213,1.2944152851265915,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.714326
48.59998996425498,0.13869858801244914,73.05,5.3796239093277325e-15,45.66,0.44378430200359054,1.2951029826119485,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4620.915116
52.03626535862326,0.14230671696815467,73.05,0.08334768757850276,45.66,0.49297756434202045,1.292731693309028,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4621.467796
53.24405840597613,0.14386554468104912,73.05,0.10214787704232975,45.66,0.5042946145220791,1.2930564637508124,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4621.741728
54.33568070951673,0.14502291061990466,73.05,0.11069819097416139,45.66,0.5088292509110465,1.294406354746929,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4622.339451
58.25149743436488,0.14618127385989538,73.05,0.13630659511389717,45.66,0.5211573811507061,1.2957359446496053,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.890017
